DIAMOND,II,EUW1_5547754080
DIAMOND,II,EUW1_5547497294
DIAMOND,II,EUW1_5547069883
DIAMOND,II,EUW1_5546860830
DIAMOND,II,EUW1_5544908712
DIAMOND,II,EUW1_5543663088
DIAMOND,II,EUW1_5543506252
DIAMOND,II,EUW1_5543389869
DIAMOND,II,EUW1_5543383478
DIAMOND,II,EUW1_5542589593
DIAMOND,II,EUW1_5542511878
DIAMOND,II,EUW1_5532703931
DIAMOND,II,EUW1_5529433300
DIAMOND,II,EUW1_5529366613
DIAMOND,II,EUW1_5526887853
DIAMOND,II,EUW1_5526545788
DIAMOND,II,EUW1_5526562515
DIAMOND,II,EUW1_5526537425
DIAMOND,II,EUW1_5526465863
DIAMOND,II,EUW1_5526442659
DIAMOND,II,EUW1_5526395846
DIAMOND,II,EUW1_5524631778
DIAMOND,II,EUW1_5523697100
DIAMOND,II,EUW1_5522369894
DIAMOND,II,EUW1_5521996625
DIAMOND,II,EUW1_5521844284
DIAMOND,II,EUW1_5520719732
DIAMOND,II,EUW1_5520628575
DIAMOND,II,EUW1_5518883456
DIAMOND,II,EUW1_5518857279
DIAMOND,II,EUW1_5517095445
DIAMOND,II,EUW1_5515859790
DIAMOND,II,EUW1_5515603466
DIAMOND,II,EUW1_5514107807
DIAMOND,II,EUW1_5513604681
DIAMOND,II,EUW1_5512697577
DIAMOND,II,EUW1_5512675801
DIAMOND,II,EUW1_5512560090
DIAMOND,II,EUW1_5512536409
DIAMOND,II,EUW1_5512385142
DIAMOND,II,EUW1_5511389211
DIAMOND,II,EUW1_5511376522
DIAMOND,II,EUW1_5511400908
DIAMOND,II,EUW1_5510185536
DIAMOND,II,EUW1_5509105490
DIAMOND,II,EUW1_5506263055
DIAMOND,II,EUW1_5506185261
DIAMOND,II,EUW1_5506111677
DIAMOND,II,EUW1_5505848464
DIAMOND,II,EUW1_5504849576
DIAMOND,II,EUW1_5498167739
DIAMOND,II,EUW1_5498203202
DIAMOND,II,EUW1_5497256534
DIAMOND,II,EUW1_5497291490
DIAMOND,II,EUW1_5497103896
DIAMOND,II,EUW1_5497009257
DIAMOND,II,EUW1_5495660819
DIAMOND,II,EUW1_5495644422
DIAMOND,II,EUW1_5495457566
DIAMOND,II,EUW1_5495441928
DIAMOND,II,EUW1_5494415017
DIAMOND,II,EUW1_5494287401
DIAMOND,II,EUW1_5494322950
DIAMOND,II,EUW1_5494291639
DIAMOND,II,EUW1_5494238021
DIAMOND,II,EUW1_5491258217
DIAMOND,II,EUW1_5491253684
DIAMOND,II,EUW1_5491059483
DIAMOND,II,EUW1_5491083327
DIAMOND,II,EUW1_5490969236
DIAMOND,II,EUW1_5488311626
DIAMOND,II,EUW1_5488195481
DIAMOND,II,EUW1_5470676681
DIAMOND,II,EUW1_5470663387
DIAMOND,II,EUW1_5470571115
DIAMOND,II,EUW1_5542924038
DIAMOND,II,EUW1_5542847402
DIAMOND,II,EUW1_5542826438
DIAMOND,II,EUW1_5540982326
DIAMOND,II,EUW1_5540941895
DIAMOND,II,EUW1_5518430735
DIAMOND,II,EUW1_5518265995
DIAMOND,II,EUW1_5518242695
DIAMOND,II,EUW1_5518148523
DIAMOND,II,EUW1_5517902301
DIAMOND,II,EUW1_5517831465
DIAMOND,II,EUW1_5517780556
DIAMOND,II,EUW1_5517679223
DIAMOND,II,EUW1_5516533916
DIAMOND,II,EUW1_5516428662
DIAMOND,II,EUW1_5516431464
DIAMOND,II,EUW1_5516006195
DIAMOND,II,EUW1_5515539800
DIAMOND,II,EUW1_5515572783
DIAMOND,II,EUW1_5515458251
DIAMOND,II,EUW1_5515472710
DIAMOND,II,EUW1_5514997325
DIAMOND,II,EUW1_5514935054
DIAMOND,II,EUW1_5514992024
DIAMOND,II,EUW1_5514489813
DIAMOND,II,EUW1_5543032351
DIAMOND,II,EUW1_5540107669
DIAMOND,II,EUW1_5540131802
DIAMOND,II,EUW1_5539616478
DIAMOND,II,EUW1_5534785891
DIAMOND,II,EUW1_5534782861
DIAMOND,II,EUW1_5495764647
DIAMOND,II,EUW1_5487552227
DIAMOND,II,EUW1_5479269837
DIAMOND,II,EUW1_5475513813
DIAMOND,II,EUW1_5473929935
DIAMOND,II,EUW1_5473922302
DIAMOND,II,EUW1_5473548760
DIAMOND,II,EUW1_5473507560
DIAMOND,II,EUW1_5470543465
DIAMOND,II,EUW1_5470511011
DIAMOND,II,EUW1_5470011636
DIAMOND,II,EUW1_5466153190
DIAMOND,II,EUW1_5458584857
DIAMOND,II,EUW1_5455561313
DIAMOND,II,EUW1_5454611830
DIAMOND,II,EUW1_5452164316
DIAMOND,II,EUW1_5451994815
DIAMOND,II,EUW1_5435546554
DIAMOND,II,EUW1_5433961861
DIAMOND,II,EUW1_5548925934
DIAMOND,II,EUW1_5547361033
DIAMOND,II,EUW1_5547322723
DIAMOND,II,EUW1_5547206244
DIAMOND,II,EUW1_5545919732
DIAMOND,II,EUW1_5545574894
DIAMOND,II,EUW1_5545378039
DIAMOND,II,EUW1_5545077463
DIAMOND,II,EUW1_5540260073
DIAMOND,II,EUW1_5539844406
DIAMOND,II,EUW1_5539816214
DIAMOND,II,EUW1_5539833790
DIAMOND,II,EUW1_5539708322
DIAMOND,II,EUW1_5539239638
DIAMOND,II,EUW1_5539188483
DIAMOND,II,EUW1_5539196325
DIAMOND,II,EUW1_5539213093
DIAMOND,II,EUW1_5539120716
DIAMOND,II,EUW1_5538699554
DIAMOND,II,EUW1_5538742356
DIAMOND,II,EUW1_5538637447
DIAMOND,II,EUW1_5538488934
DIAMOND,II,EUW1_5538479943
DIAMOND,II,EUW1_5538434245
DIAMOND,II,EUW1_5538134785
DIAMOND,II,EUW1_5538060379
DIAMOND,II,EUW1_5538027125
DIAMOND,II,EUW1_5537095413
DIAMOND,II,EUW1_5536996193
DIAMOND,II,EUW1_5536728993
DIAMOND,II,EUW1_5536714547
DIAMOND,II,EUW1_5536680516
DIAMOND,II,EUW1_5536653417
DIAMOND,II,EUW1_5535784280
DIAMOND,II,EUW1_5535741304
DIAMOND,II,EUW1_5535716006
DIAMOND,II,EUW1_5534365649
DIAMOND,II,EUW1_5534360458
DIAMOND,II,EUW1_5534300677
DIAMOND,II,EUW1_5534065627
DIAMOND,II,EUW1_5533887435
DIAMOND,II,EUW1_5533871998
DIAMOND,II,EUW1_5533617291
DIAMOND,II,EUW1_5533385536
DIAMOND,II,EUW1_5533357620
DIAMOND,II,EUW1_5533264812
DIAMOND,II,EUW1_5532649823
DIAMOND,II,EUW1_5532647014
DIAMOND,II,EUW1_5532583774
DIAMOND,II,EUW1_5532429851
DIAMOND,II,EUW1_5548614155
DIAMOND,II,EUW1_5548519266
DIAMOND,II,EUW1_5544967346
DIAMOND,II,EUW1_5536962797
DIAMOND,II,EUW1_5526262304
DIAMOND,II,EUW1_5525758046
DIAMOND,II,EUW1_5524478171
DIAMOND,II,EUW1_5524394401
DIAMOND,II,EUW1_5522646680
DIAMOND,II,EUW1_5522671775
DIAMOND,II,EUW1_5478708967
DIAMOND,II,EUW1_5464065398
DIAMOND,II,EUW1_5463905597
DIAMOND,II,EUW1_5463910801
DIAMOND,II,EUW1_5457422183
DIAMOND,II,EUW1_5427559716
DIAMOND,II,EUW1_5421244239
DIAMOND,II,EUW1_5421158277
DIAMOND,II,EUW1_5420014123
DIAMOND,II,EUW1_5418423773
DIAMOND,II,EUW1_5418346226
DIAMOND,II,EUW1_5418302766
DIAMOND,II,EUW1_5418177541
DIAMOND,II,EUW1_5410721971
DIAMOND,II,EUW1_5410658434
DIAMOND,II,EUW1_5405294207
DIAMOND,II,EUW1_5405246818
DIAMOND,II,EUW1_5404092351
DIAMOND,II,EUW1_5402438145
DIAMOND,II,EUW1_5402432668
DIAMOND,II,EUW1_5402386126
DIAMOND,II,EUW1_5388956423
DIAMOND,II,EUW1_5382945679
DIAMOND,II,EUW1_5373181250
DIAMOND,II,EUW1_5370821813
DIAMOND,II,EUW1_5370805050
DIAMOND,II,EUW1_5370143767
DIAMOND,II,EUW1_5370079948
DIAMOND,II,EUW1_5369030524
DIAMOND,II,EUW1_5368881936
DIAMOND,II,EUW1_5368806066
DIAMOND,II,EUW1_5368520351
DIAMOND,II,EUW1_5341265454
DIAMOND,II,EUW1_5317864249
DIAMOND,II,EUW1_5317812059
DIAMOND,II,EUW1_5317718399
DIAMOND,II,EUW1_5314545698
DIAMOND,II,EUW1_5314543391
DIAMOND,II,EUW1_5299795261
DIAMOND,II,EUW1_5298261127
DIAMOND,II,EUW1_5548472951
DIAMOND,II,EUW1_5548397991
DIAMOND,II,EUW1_5546680386
DIAMOND,II,EUW1_5546725520
DIAMOND,II,EUW1_5544828769
DIAMOND,II,EUW1_5544892439
DIAMOND,II,EUW1_5543547606
DIAMOND,II,EUW1_5543309229
DIAMOND,II,EUW1_5543311264
DIAMOND,II,EUW1_5539993685
DIAMOND,II,EUW1_5539848363
DIAMOND,II,EUW1_5538117862
DIAMOND,II,EUW1_5536680818
DIAMOND,II,EUW1_5534949432
DIAMOND,II,EUW1_5533325673
DIAMOND,II,EUW1_5533261572
DIAMOND,II,EUW1_5532245327
DIAMOND,II,EUW1_5531932691
DIAMOND,II,EUW1_5531778572
DIAMOND,II,EUW1_5528695394
DIAMOND,II,EUW1_5527106109
DIAMOND,II,EUW1_5525802811
DIAMOND,II,EUW1_5525634750
DIAMOND,II,EUW1_5524927245
DIAMOND,II,EUW1_5524963173
DIAMOND,II,EUW1_5524333480
DIAMOND,II,EUW1_5524239235
DIAMOND,II,EUW1_5524254735
DIAMOND,II,EUW1_5523743415
DIAMOND,II,EUW1_5523678220
DIAMOND,II,EUW1_5522668567
DIAMOND,II,EUW1_5522693208
DIAMOND,II,EUW1_5522616282
DIAMOND,II,EUW1_5521866356
DIAMOND,II,EUW1_5519564118
DIAMOND,II,EUW1_5518819753
DIAMOND,II,EUW1_5518148537
DIAMOND,II,EUW1_5518064504
DIAMOND,II,EUW1_5518048812
DIAMOND,II,EUW1_5517134251
DIAMOND,II,EUW1_5517098539
DIAMOND,II,EUW1_5516782668
DIAMOND,II,EUW1_5516694387
DIAMOND,II,EUW1_5516558546
DIAMOND,II,EUW1_5516591494
DIAMOND,II,EUW1_5516447415
DIAMOND,II,EUW1_5515932943
DIAMOND,II,EUW1_5515829742
DIAMOND,II,EUW1_5547961120
DIAMOND,II,EUW1_5545257692
DIAMOND,II,EUW1_5523601923
DIAMOND,II,EUW1_5523497107
DIAMOND,II,EUW1_5511230574
DIAMOND,II,EUW1_5490126096
DIAMOND,II,EUW1_5489356760
DIAMOND,II,EUW1_5478633014
DIAMOND,II,EUW1_5478517907
DIAMOND,II,EUW1_5431586426
DIAMOND,II,EUW1_5431653190
DIAMOND,II,EUW1_5430473722
DIAMOND,II,EUW1_5430412590
DIAMOND,II,EUW1_5429929473
DIAMOND,II,EUW1_5428415243
DIAMOND,II,EUW1_5408323395
DIAMOND,II,EUW1_5402862786
DIAMOND,II,EUW1_5389561013
DIAMOND,II,EUW1_5389380441
DIAMOND,II,EUW1_5384206420
DIAMOND,II,EUW1_5384182098
DIAMOND,II,EUW1_5380977112
DIAMOND,II,EUW1_5379512139
DIAMOND,II,EUW1_5379378674
DIAMOND,II,EUW1_5379354819
DIAMOND,II,EUW1_5379289906
DIAMOND,II,EUW1_5378109196
DIAMOND,II,EUW1_5378133236
DIAMOND,II,EUW1_5378009478
DIAMOND,II,EUW1_5376978390
DIAMOND,II,EUW1_5376870302
DIAMOND,II,EUW1_5376855237
DIAMOND,II,EUW1_5376807718
DIAMOND,II,EUW1_5349766758
DIAMOND,II,EUW1_5342802504
DIAMOND,II,EUW1_5340135151
DIAMOND,II,EUW1_5334212066
DIAMOND,II,EUW1_5331958141
DIAMOND,II,EUW1_5331953445
DIAMOND,II,EUW1_5331890870
DIAMOND,II,EUW1_5328026975
DIAMOND,II,EUW1_5327972268
DIAMOND,II,EUW1_5327818647
DIAMOND,II,EUW1_5327773712
DIAMOND,II,EUW1_5327192677
DIAMOND,II,EUW1_5327079960
DIAMOND,II,EUW1_5327094893
DIAMOND,II,EUW1_5325578784
DIAMOND,II,EUW1_5325382326
DIAMOND,II,EUW1_5325296622
DIAMOND,II,EUW1_5546910853
DIAMOND,II,EUW1_5546805035
DIAMOND,II,EUW1_5545852050
DIAMOND,II,EUW1_5545731253
DIAMOND,II,EUW1_5518920899
DIAMOND,II,EUW1_5518855248
DIAMOND,II,EUW1_5518679302
DIAMOND,II,EUW1_5518673545
DIAMOND,II,EUW1_5516524061
DIAMOND,II,EUW1_5516418634
DIAMOND,II,EUW1_5516338678
DIAMOND,II,EUW1_5515451576
DIAMOND,II,EUW1_5515356066
DIAMOND,II,EUW1_5515381592
DIAMOND,II,EUW1_5515286017
DIAMOND,II,EUW1_5515271993
DIAMOND,II,EUW1_5511407186
DIAMOND,II,EUW1_5511344837
DIAMOND,II,EUW1_5511148596
DIAMOND,II,EUW1_5511231358
DIAMOND,II,EUW1_5510994359
DIAMOND,II,EUW1_5510834429
DIAMOND,II,EUW1_5510616893
DIAMOND,II,EUW1_5509831977
DIAMOND,II,EUW1_5509772286
DIAMOND,II,EUW1_5509800642
DIAMOND,II,EUW1_5509679648
DIAMOND,II,EUW1_5509678857
DIAMOND,II,EUW1_5509726656
DIAMOND,II,EUW1_5509706220
DIAMOND,II,EUW1_5509695216
DIAMOND,II,EUW1_5509732967
DIAMOND,II,EUW1_5509682563
DIAMOND,II,EUW1_5507257413
DIAMOND,II,EUW1_5507105108
DIAMOND,II,EUW1_5506666756
DIAMOND,II,EUW1_5506675030
DIAMOND,II,EUW1_5506615333
DIAMOND,II,EUW1_5506662865
DIAMOND,II,EUW1_5506582579
DIAMOND,II,EUW1_5506498591
DIAMOND,II,EUW1_5506404134
DIAMOND,II,EUW1_5506385246
DIAMOND,II,EUW1_5506275908
DIAMOND,II,EUW1_5505769458
DIAMOND,II,EUW1_5505697975
DIAMOND,II,EUW1_5505752011
DIAMOND,II,EUW1_5505569769
DIAMOND,II,EUW1_5505596358
DIAMOND,II,EUW1_5505591788
DIAMOND,II,EUW1_5545529647
DIAMOND,II,EUW1_5538536317
DIAMOND,II,EUW1_5534355254
DIAMOND,II,EUW1_5534249708
DIAMOND,II,EUW1_5534212856
DIAMOND,II,EUW1_5534134373
DIAMOND,II,EUW1_5533907517
DIAMOND,II,EUW1_5533870678
DIAMOND,II,EUW1_5533695123
DIAMOND,II,EUW1_5533518998
DIAMOND,II,EUW1_5529355764
DIAMOND,II,EUW1_5529160850
DIAMOND,II,EUW1_5529016018
DIAMOND,II,EUW1_5529022946
DIAMOND,II,EUW1_5528553331
DIAMOND,II,EUW1_5528520761
DIAMOND,II,EUW1_5528321458
DIAMOND,II,EUW1_5524295455
DIAMOND,II,EUW1_5524257080
DIAMOND,II,EUW1_5523342745
DIAMOND,II,EUW1_5523166892
DIAMOND,II,EUW1_5522661346
DIAMOND,II,EUW1_5522605403
DIAMOND,II,EUW1_5522466866
DIAMOND,II,EUW1_5521835259
DIAMOND,II,EUW1_5521729217
DIAMOND,II,EUW1_5521781196
DIAMOND,II,EUW1_5521694330
DIAMOND,II,EUW1_5521631039
DIAMOND,II,EUW1_5521413352
DIAMOND,II,EUW1_5520446530
DIAMOND,II,EUW1_5520422222
DIAMOND,II,EUW1_5519535757
DIAMOND,II,EUW1_5519501505
DIAMOND,II,EUW1_5519454229
DIAMOND,II,EUW1_5519391184
DIAMOND,II,EUW1_5519287720
DIAMOND,II,EUW1_5519301598
DIAMOND,II,EUW1_5518300252
DIAMOND,II,EUW1_5518324538
DIAMOND,II,EUW1_5518059451
DIAMOND,II,EUW1_5518035137
DIAMOND,II,EUW1_5517963161
DIAMOND,II,EUW1_5517887068
DIAMOND,II,EUW1_5517924275
DIAMOND,II,EUW1_5517892149
DIAMOND,II,EUW1_5517779350
DIAMOND,II,EUW1_5516649723
DIAMOND,II,EUW1_5516614879
DIAMOND,II,EUW1_5548264761
DIAMOND,II,EUW1_5547924830
DIAMOND,II,EUW1_5548001016
DIAMOND,II,EUW1_5547962396
DIAMOND,II,EUW1_5546272243
DIAMOND,II,EUW1_5546180317
DIAMOND,II,EUW1_5546198153
DIAMOND,II,EUW1_5546098651
DIAMOND,II,EUW1_5546141364
DIAMOND,II,EUW1_5545987842
DIAMOND,II,EUW1_5545991868
DIAMOND,II,EUW1_5544487943
DIAMOND,II,EUW1_5544409750
DIAMOND,II,EUW1_5544408965
DIAMOND,II,EUW1_5544485141
DIAMOND,II,EUW1_5544445987
DIAMOND,II,EUW1_5502611523
DIAMOND,II,EUW1_5502400221
DIAMOND,II,EUW1_5502458625
DIAMOND,II,EUW1_5501091281
DIAMOND,II,EUW1_5501000235
DIAMOND,II,EUW1_5501067728
DIAMOND,II,EUW1_5501008248
DIAMOND,II,EUW1_5501027433
DIAMOND,II,EUW1_5501042943
DIAMOND,II,EUW1_5548103946
DIAMOND,II,EUW1_5548071994
DIAMOND,II,EUW1_5539749592
DIAMOND,II,EUW1_5539813858
DIAMOND,II,EUW1_5539721328
DIAMOND,II,EUW1_5539588145
DIAMOND,II,EUW1_5537805557
DIAMOND,II,EUW1_5537812150
DIAMOND,II,EUW1_5531485873
DIAMOND,II,EUW1_5517924534
DIAMOND,II,EUW1_5517941925
DIAMOND,II,EUW1_5516257961
DIAMOND,II,EUW1_5515280614
DIAMOND,II,EUW1_5515114462
DIAMOND,II,EUW1_5515099881
DIAMOND,II,EUW1_5505700325
DIAMOND,II,EUW1_5505744910
DIAMOND,II,EUW1_5505732566
DIAMOND,II,EUW1_5505490447
DIAMOND,II,EUW1_5505527352
DIAMOND,II,EUW1_5502618027
DIAMOND,II,EUW1_5502616556
DIAMOND,II,EUW1_5501874550
DIAMOND,II,EUW1_5501390006
DIAMOND,II,EUW1_5501202669
DIAMOND,II,EUW1_5501190656
DIAMOND,II,EUW1_5501099118
DIAMOND,II,EUW1_5501096540
DIAMOND,II,EUW1_5501085086
DIAMOND,II,EUW1_5501123372
DIAMOND,II,EUW1_5500273857
DIAMOND,II,EUW1_5500118248
DIAMOND,II,EUW1_5500000308
DIAMOND,II,EUW1_5500013119
DIAMOND,II,EUW1_5499926966
DIAMOND,II,EUW1_5499875637
DIAMOND,II,EUW1_5499832252
DIAMOND,II,EUW1_5499744850
DIAMOND,II,EUW1_5499693306
DIAMOND,II,EUW1_5498087500
DIAMOND,II,EUW1_5498054580
DIAMOND,II,EUW1_5498022189
DIAMOND,II,EUW1_5497948927
DIAMOND,II,EUW1_5497966001
DIAMOND,II,EUW1_5498013128
DIAMOND,II,EUW1_5496374515
DIAMOND,II,EUW1_5496382308
DIAMOND,II,EUW1_5496360499
DIAMOND,II,EUW1_5496317839
DIAMOND,II,EUW1_5496335472
DIAMOND,II,EUW1_5548925796
DIAMOND,II,EUW1_5548690177
DIAMOND,II,EUW1_5548681813
DIAMOND,II,EUW1_5547489808
DIAMOND,II,EUW1_5547591463
DIAMOND,II,EUW1_5547375912
DIAMOND,II,EUW1_5547308160
DIAMOND,II,EUW1_5546127878
DIAMOND,II,EUW1_5545806414
DIAMOND,II,EUW1_5545746057
DIAMOND,II,EUW1_5544892439
DIAMOND,II,EUW1_5544017708
DIAMOND,II,EUW1_5543985246
DIAMOND,II,EUW1_5543829746
DIAMOND,II,EUW1_5539889948
DIAMOND,II,EUW1_5539904272
DIAMOND,II,EUW1_5539177611
DIAMOND,II,EUW1_5539244475
DIAMOND,II,EUW1_5539241951
DIAMOND,II,EUW1_5538979299
DIAMOND,II,EUW1_5538945450
DIAMOND,II,EUW1_5537593233
DIAMOND,II,EUW1_5537580618
DIAMOND,II,EUW1_5537557514
DIAMOND,II,EUW1_5537553860
DIAMOND,II,EUW1_5537438762
DIAMOND,II,EUW1_5537238266
DIAMOND,II,EUW1_5536858615
DIAMOND,II,EUW1_5536793482
DIAMOND,II,EUW1_5536726075
DIAMOND,II,EUW1_5536679352
DIAMOND,II,EUW1_5536625256
DIAMOND,II,EUW1_5535821932
DIAMOND,II,EUW1_5535780810
DIAMOND,II,EUW1_5535619059
DIAMOND,II,EUW1_5535494694
DIAMOND,II,EUW1_5532242677
DIAMOND,II,EUW1_5532137816
DIAMOND,II,EUW1_5532064525
DIAMOND,II,EUW1_5531038098
DIAMOND,II,EUW1_5531094704
DIAMOND,II,EUW1_5530817921
DIAMOND,II,EUW1_5530811985
DIAMOND,II,EUW1_5530290116
DIAMOND,II,EUW1_5529477852
DIAMOND,II,EUW1_5529391375
DIAMOND,II,EUW1_5526503063
DIAMOND,II,EUW1_5524609800
DIAMOND,II,EUW1_5524594541
DIAMOND,II,EUW1_5523660652
DIAMOND,II,EUW1_5526946329
DIAMOND,II,EUW1_5526940108
DIAMOND,II,EUW1_5526560503
DIAMOND,II,EUW1_5521577353
DIAMOND,II,EUW1_5516390381
DIAMOND,II,EUW1_5515191436
DIAMOND,II,EUW1_5513317609
DIAMOND,II,EUW1_5512701574
DIAMOND,II,EUW1_5511929502
DIAMOND,II,EUW1_5512010739
DIAMOND,II,EUW1_5511839768
DIAMOND,II,EUW1_5511905868
DIAMOND,II,EUW1_5510050684
DIAMOND,II,EUW1_5509043389
DIAMOND,II,EUW1_5507737840
DIAMOND,II,EUW1_5507675966
DIAMOND,II,EUW1_5506064114
DIAMOND,II,EUW1_5505996153
DIAMOND,II,EUW1_5505903405
DIAMOND,II,EUW1_5503356649
DIAMOND,II,EUW1_5503279327
DIAMOND,II,EUW1_5502994510
DIAMOND,II,EUW1_5503001088
DIAMOND,II,EUW1_5501765962
DIAMOND,II,EUW1_5501691537
DIAMOND,II,EUW1_5501583383
DIAMOND,II,EUW1_5500369537
DIAMOND,II,EUW1_5500324315
DIAMOND,II,EUW1_5498717383
DIAMOND,II,EUW1_5498711558
DIAMOND,II,EUW1_5498603499
DIAMOND,II,EUW1_5498479177
DIAMOND,II,EUW1_5498295185
DIAMOND,II,EUW1_5498282483
DIAMOND,II,EUW1_5495609042
DIAMOND,II,EUW1_5495643794
DIAMOND,II,EUW1_5495433479
DIAMOND,II,EUW1_5495330006
DIAMOND,II,EUW1_5495317782
DIAMOND,II,EUW1_5495274427
DIAMOND,II,EUW1_5464980846
DIAMOND,II,EUW1_5464839171
DIAMOND,II,EUW1_5464882033
DIAMOND,II,EUW1_5464767430
DIAMOND,II,EUW1_5462085311
DIAMOND,II,EUW1_5462009654
DIAMOND,II,EUW1_5461995733
DIAMOND,II,EUW1_5461056157
DIAMOND,II,EUW1_5460983965
DIAMOND,II,EUW1_5460879495
DIAMOND,II,EUW1_5364386285
DIAMOND,II,EUW1_5347562593
DIAMOND,II,EUW1_5339882143
DIAMOND,II,EUW1_5305442195
DIAMOND,II,EUW1_5302426296
DIAMOND,II,EUW1_5302346446
DIAMOND,II,EUW1_5274533617
DIAMOND,II,EUW1_5274469444
DIAMOND,II,EUW1_5257443274
DIAMOND,II,EUW1_5255163082
DIAMOND,II,EUW1_5201433166
DIAMOND,II,EUW1_5201298914
DIAMOND,II,EUW1_5201178316
DIAMOND,II,EUW1_5201173549
DIAMOND,II,EUW1_5197919180
DIAMOND,II,EUW1_5179152809
DIAMOND,II,EUW1_5179018202
DIAMOND,II,EUW1_5152314217
DIAMOND,II,EUW1_5129031409
DIAMOND,II,EUW1_5125418013
DIAMOND,II,EUW1_5124298991
DIAMOND,II,EUW1_5123824824
DIAMOND,II,EUW1_5120254849
DIAMOND,II,EUW1_5116233517
DIAMOND,II,EUW1_5113772108
DIAMOND,II,EUW1_5548936331
DIAMOND,II,EUW1_5547123490
DIAMOND,II,EUW1_5547005168
DIAMOND,II,EUW1_5546908736
DIAMOND,II,EUW1_5546736593
DIAMOND,II,EUW1_5546682196
DIAMOND,II,EUW1_5546445701
DIAMOND,II,EUW1_5546366289
DIAMOND,II,EUW1_5546297237
DIAMOND,II,EUW1_5546277161
DIAMOND,II,EUW1_5546305474
DIAMOND,II,EUW1_5546334207
DIAMOND,II,EUW1_5546274110
DIAMOND,II,EUW1_5546322387
DIAMOND,II,EUW1_5546291663
DIAMOND,II,EUW1_5546227416
DIAMOND,II,EUW1_5545986919
DIAMOND,II,EUW1_5545879256
DIAMOND,II,EUW1_5545810824
DIAMOND,II,EUW1_5545266957
DIAMOND,II,EUW1_5544477246
DIAMOND,II,EUW1_5544485305
DIAMOND,II,EUW1_5544493942
DIAMOND,II,EUW1_5544386843
