DIAMOND,III,EUW1_5542196408
DIAMOND,III,EUW1_5548787821
DIAMOND,III,EUW1_5548761500
DIAMOND,III,EUW1_5548627898
DIAMOND,III,EUW1_5548398992
DIAMOND,III,EUW1_5547174823
DIAMOND,III,EUW1_5545565132
DIAMOND,III,EUW1_5542878359
DIAMOND,III,EUW1_5541834789
DIAMOND,III,EUW1_5541631557
DIAMOND,III,EUW1_5541505736
DIAMOND,III,EUW1_5541378621
DIAMOND,III,EUW1_5539841858
DIAMOND,III,EUW1_5539793000
DIAMOND,III,EUW1_5539674302
DIAMOND,III,EUW1_5539623769
DIAMOND,III,EUW1_5539630764
DIAMOND,III,EUW1_5539498338
DIAMOND,III,EUW1_5539506726
DIAMOND,III,EUW1_5539455375
DIAMOND,III,EUW1_5539464727
DIAMOND,III,EUW1_5538644718
DIAMOND,III,EUW1_5538600493
DIAMOND,III,EUW1_5538495470
DIAMOND,III,EUW1_5537992148
DIAMOND,III,EUW1_5537948297
DIAMOND,III,EUW1_5537905826
DIAMOND,III,EUW1_5536600716
DIAMOND,III,EUW1_5536540870
DIAMOND,III,EUW1_5536417488
DIAMOND,III,EUW1_5471387688
DIAMOND,III,EUW1_5469573654
DIAMOND,III,EUW1_5460174365
DIAMOND,III,EUW1_5460124119
DIAMOND,III,EUW1_5460113146
DIAMOND,III,EUW1_5458806594
DIAMOND,III,EUW1_5458801769
DIAMOND,III,EUW1_5448435350
DIAMOND,III,EUW1_5448472094
DIAMOND,III,EUW1_5448330147
DIAMOND,III,EUW1_5448375552
DIAMOND,III,EUW1_5448303900
DIAMOND,III,EUW1_5448301040
DIAMOND,III,EUW1_5443244119
DIAMOND,III,EUW1_5443181390
DIAMOND,III,EUW1_5431568293
DIAMOND,III,EUW1_5431567651
DIAMOND,III,EUW1_5428907445
DIAMOND,III,EUW1_5428860337
DIAMOND,III,EUW1_5428438806
DIAMOND,III,EUW1_5428418349
DIAMOND,III,EUW1_5428417677
DIAMOND,III,EUW1_5428377412
DIAMOND,III,EUW1_5428366550
DIAMOND,III,EUW1_5386280649
DIAMOND,III,EUW1_5542844808
DIAMOND,III,EUW1_5542853505
DIAMOND,III,EUW1_5532824718
DIAMOND,III,EUW1_5529734686
DIAMOND,III,EUW1_5529752605
DIAMOND,III,EUW1_5524551158
DIAMOND,III,EUW1_5509840886
DIAMOND,III,EUW1_5506721288
DIAMOND,III,EUW1_5501100943
DIAMOND,III,EUW1_5501029014
DIAMOND,III,EUW1_5497116088
DIAMOND,III,EUW1_5493505252
DIAMOND,III,EUW1_5493513823
DIAMOND,III,EUW1_5492652628
DIAMOND,III,EUW1_5490419941
DIAMOND,III,EUW1_5490427311
DIAMOND,III,EUW1_5490284986
DIAMOND,III,EUW1_5490188978
DIAMOND,III,EUW1_5490144854
DIAMOND,III,EUW1_5490116139
DIAMOND,III,EUW1_5489828832
DIAMOND,III,EUW1_5489569957
DIAMOND,III,EUW1_5489239900
DIAMOND,III,EUW1_5489253426
DIAMOND,III,EUW1_5489099103
DIAMOND,III,EUW1_5488438203
DIAMOND,III,EUW1_5488328182
DIAMOND,III,EUW1_5487061941
DIAMOND,III,EUW1_5486782706
DIAMOND,III,EUW1_5486557392
DIAMOND,III,EUW1_5486550607
DIAMOND,III,EUW1_5485799084
DIAMOND,III,EUW1_5485747893
DIAMOND,III,EUW1_5485326677
DIAMOND,III,EUW1_5485134352
DIAMOND,III,EUW1_5484989363
DIAMOND,III,EUW1_5484945286
DIAMOND,III,EUW1_5484951054
DIAMOND,III,EUW1_5484800072
DIAMOND,III,EUW1_5484787131
DIAMOND,III,EUW1_5484731402
DIAMOND,III,EUW1_5484662586
DIAMOND,III,EUW1_5484590273
DIAMOND,III,EUW1_5484566996
DIAMOND,III,EUW1_5484545771
DIAMOND,III,EUW1_5484448449
DIAMOND,III,EUW1_5484515602
DIAMOND,III,EUW1_5482880576
DIAMOND,III,EUW1_5482769552
DIAMOND,III,EUW1_5478020898
DIAMOND,III,EUW1_5545928984
DIAMOND,III,EUW1_5545850193
DIAMOND,III,EUW1_5545851126
DIAMOND,III,EUW1_5544171279
DIAMOND,III,EUW1_5544025024
DIAMOND,III,EUW1_5543960382
DIAMOND,III,EUW1_5543264842
DIAMOND,III,EUW1_5542746010
DIAMOND,III,EUW1_5541896452
DIAMOND,III,EUW1_5540497631
DIAMOND,III,EUW1_5540491963
DIAMOND,III,EUW1_5540327318
DIAMOND,III,EUW1_5540253345
DIAMOND,III,EUW1_5540159879
DIAMOND,III,EUW1_5540163877
DIAMOND,III,EUW1_5540117154
DIAMOND,III,EUW1_5538845443
DIAMOND,III,EUW1_5538709290
DIAMOND,III,EUW1_5538679241
DIAMOND,III,EUW1_5533261502
DIAMOND,III,EUW1_5530664097
DIAMOND,III,EUW1_5524510343
DIAMOND,III,EUW1_5524555001
DIAMOND,III,EUW1_5523603316
DIAMOND,III,EUW1_5523577701
DIAMOND,III,EUW1_5523512912
DIAMOND,III,EUW1_5521719654
DIAMOND,III,EUW1_5518244514
DIAMOND,III,EUW1_5518128432
DIAMOND,III,EUW1_5510716357
DIAMOND,III,EUW1_5510655666
DIAMOND,III,EUW1_5510526457
DIAMOND,III,EUW1_5509314724
DIAMOND,III,EUW1_5509178833
DIAMOND,III,EUW1_5509139428
DIAMOND,III,EUW1_5509000023
DIAMOND,III,EUW1_5509004631
DIAMOND,III,EUW1_5507797647
DIAMOND,III,EUW1_5507263756
DIAMOND,III,EUW1_5506362604
DIAMOND,III,EUW1_5506292662
DIAMOND,III,EUW1_5506110045
DIAMOND,III,EUW1_5506122513
DIAMOND,III,EUW1_5504742448
DIAMOND,III,EUW1_5504657593
DIAMOND,III,EUW1_5504550298
DIAMOND,III,EUW1_5504605407
DIAMOND,III,EUW1_5503177730
DIAMOND,III,EUW1_5501955092
DIAMOND,III,EUW1_5500301162
DIAMOND,III,EUW1_5507016329
DIAMOND,III,EUW1_5506987928
DIAMOND,III,EUW1_5506973874
DIAMOND,III,EUW1_5506901894
DIAMOND,III,EUW1_5505701463
DIAMOND,III,EUW1_5504842195
DIAMOND,III,EUW1_5504834878
DIAMOND,III,EUW1_5504676185
DIAMOND,III,EUW1_5504565706
DIAMOND,III,EUW1_5504536572
DIAMOND,III,EUW1_5504493767
DIAMOND,III,EUW1_5504415906
DIAMOND,III,EUW1_5504342393
DIAMOND,III,EUW1_5504246872
DIAMOND,III,EUW1_5503655025
DIAMOND,III,EUW1_5503616956
DIAMOND,III,EUW1_5503580877
DIAMOND,III,EUW1_5503038716
DIAMOND,III,EUW1_5502957241
DIAMOND,III,EUW1_5502983858
DIAMOND,III,EUW1_5502854152
DIAMOND,III,EUW1_5502841976
DIAMOND,III,EUW1_5502825729
DIAMOND,III,EUW1_5502081160
DIAMOND,III,EUW1_5501925856
DIAMOND,III,EUW1_5540347953
DIAMOND,III,EUW1_5527100444
DIAMOND,III,EUW1_5524086826
DIAMOND,III,EUW1_5524143071
DIAMOND,III,EUW1_5522587803
DIAMOND,III,EUW1_5522603258
DIAMOND,III,EUW1_5512461260
DIAMOND,III,EUW1_5491429181
DIAMOND,III,EUW1_5491383414
DIAMOND,III,EUW1_5482869299
DIAMOND,III,EUW1_5482297402
DIAMOND,III,EUW1_5466165882
DIAMOND,III,EUW1_5464725212
DIAMOND,III,EUW1_5451093312
DIAMOND,III,EUW1_5451027459
DIAMOND,III,EUW1_5450909294
DIAMOND,III,EUW1_5450913181
DIAMOND,III,EUW1_5450675744
DIAMOND,III,EUW1_5450642197
DIAMOND,III,EUW1_5445143667
DIAMOND,III,EUW1_5445029056
DIAMOND,III,EUW1_5445032750
DIAMOND,III,EUW1_5444865696
DIAMOND,III,EUW1_5426139861
DIAMOND,III,EUW1_5426116879
DIAMOND,III,EUW1_5405340865
DIAMOND,III,EUW1_5405236550
DIAMOND,III,EUW1_5397238075
DIAMOND,III,EUW1_5396833547
DIAMOND,III,EUW1_5396698827
DIAMOND,III,EUW1_5387335729
DIAMOND,III,EUW1_5356988046
DIAMOND,III,EUW1_5356923463
DIAMOND,III,EUW1_5355498025
DIAMOND,III,EUW1_5355531963
DIAMOND,III,EUW1_5355417326
DIAMOND,III,EUW1_5355392693
DIAMOND,III,EUW1_5355356023
DIAMOND,III,EUW1_5349960045
DIAMOND,III,EUW1_5347089103
DIAMOND,III,EUW1_5324218420
DIAMOND,III,EUW1_5324263351
DIAMOND,III,EUW1_5316779010
DIAMOND,III,EUW1_5313999260
DIAMOND,III,EUW1_5313733720
DIAMOND,III,EUW1_5313638832
DIAMOND,III,EUW1_5313594191
DIAMOND,III,EUW1_5312731693
DIAMOND,III,EUW1_5309365619
DIAMOND,III,EUW1_5309360553
DIAMOND,III,EUW1_5510158267
DIAMOND,III,EUW1_5510084147
DIAMOND,III,EUW1_5509969303
DIAMOND,III,EUW1_5510024333
DIAMOND,III,EUW1_5509990510
DIAMOND,III,EUW1_5509954721
DIAMOND,III,EUW1_5509883010
DIAMOND,III,EUW1_5509828783
DIAMOND,III,EUW1_5504575524
DIAMOND,III,EUW1_5504468083
DIAMOND,III,EUW1_5504397424
DIAMOND,III,EUW1_5504392034
DIAMOND,III,EUW1_5503244918
DIAMOND,III,EUW1_5503228805
DIAMOND,III,EUW1_5501506489
DIAMOND,III,EUW1_5500571723
DIAMOND,III,EUW1_5495852920
DIAMOND,III,EUW1_5495708585
DIAMOND,III,EUW1_5495740698
DIAMOND,III,EUW1_5495593327
DIAMOND,III,EUW1_5494646864
DIAMOND,III,EUW1_5494398215
DIAMOND,III,EUW1_5489299657
DIAMOND,III,EUW1_5489034130
DIAMOND,III,EUW1_5486823892
DIAMOND,III,EUW1_5547725440
DIAMOND,III,EUW1_5547772899
DIAMOND,III,EUW1_5547550030
DIAMOND,III,EUW1_5546272124
DIAMOND,III,EUW1_5546310479
DIAMOND,III,EUW1_5546209204
DIAMOND,III,EUW1_5546178110
DIAMOND,III,EUW1_5546215313
DIAMOND,III,EUW1_5546129408
DIAMOND,III,EUW1_5546153266
DIAMOND,III,EUW1_5545968588
DIAMOND,III,EUW1_5545971751
DIAMOND,III,EUW1_5545692729
DIAMOND,III,EUW1_5545604772
DIAMOND,III,EUW1_5545546799
DIAMOND,III,EUW1_5545006588
DIAMOND,III,EUW1_5545002499
DIAMOND,III,EUW1_5544754111
DIAMOND,III,EUW1_5544619942
DIAMOND,III,EUW1_5544320105
DIAMOND,III,EUW1_5544393217
DIAMOND,III,EUW1_5544288532
DIAMOND,III,EUW1_5544224907
DIAMOND,III,EUW1_5544187677
DIAMOND,III,EUW1_5544122055
DIAMOND,III,EUW1_5541674974
DIAMOND,III,EUW1_5538649010
DIAMOND,III,EUW1_5538231070
DIAMOND,III,EUW1_5538086957
DIAMOND,III,EUW1_5536748021
DIAMOND,III,EUW1_5536732729
DIAMOND,III,EUW1_5544827213
DIAMOND,III,EUW1_5544871242
DIAMOND,III,EUW1_5470338240
DIAMOND,III,EUW1_5470276174
DIAMOND,III,EUW1_5467707387
DIAMOND,III,EUW1_5467689185
DIAMOND,III,EUW1_5467421641
DIAMOND,III,EUW1_5467357914
DIAMOND,III,EUW1_5467383562
DIAMOND,III,EUW1_5466685861
DIAMOND,III,EUW1_5456002929
DIAMOND,III,EUW1_5455760148
DIAMOND,III,EUW1_5454216373
DIAMOND,III,EUW1_5454273613
DIAMOND,III,EUW1_5449809476
DIAMOND,III,EUW1_5449885094
DIAMOND,III,EUW1_5446975853
DIAMOND,III,EUW1_5447000461
DIAMOND,III,EUW1_5441095279
DIAMOND,III,EUW1_5430729055
DIAMOND,III,EUW1_5430015616
DIAMOND,III,EUW1_5425871939
DIAMOND,III,EUW1_5425636966
DIAMOND,III,EUW1_5425602955
DIAMOND,III,EUW1_5425389483
DIAMOND,III,EUW1_5543586235
DIAMOND,III,EUW1_5543506679
DIAMOND,III,EUW1_5543496825
DIAMOND,III,EUW1_5543392728
DIAMOND,III,EUW1_5540837437
DIAMOND,III,EUW1_5540439977
DIAMOND,III,EUW1_5540384843
DIAMOND,III,EUW1_5539146452
DIAMOND,III,EUW1_5539174205
DIAMOND,III,EUW1_5537012161
DIAMOND,III,EUW1_5536935655
DIAMOND,III,EUW1_5536891482
DIAMOND,III,EUW1_5536856063
DIAMOND,III,EUW1_5536790612
DIAMOND,III,EUW1_5536763682
DIAMOND,III,EUW1_5535795695
DIAMOND,III,EUW1_5535754399
DIAMOND,III,EUW1_5535740902
DIAMOND,III,EUW1_5535646267
DIAMOND,III,EUW1_5535622163
DIAMOND,III,EUW1_5535584610
DIAMOND,III,EUW1_5521037526
DIAMOND,III,EUW1_5518787485
DIAMOND,III,EUW1_5510330478
DIAMOND,III,EUW1_5510244895
DIAMOND,III,EUW1_5499270027
DIAMOND,III,EUW1_5499327513
DIAMOND,III,EUW1_5499296226
DIAMOND,III,EUW1_5498670817
DIAMOND,III,EUW1_5498595918
DIAMOND,III,EUW1_5498580576
DIAMOND,III,EUW1_5498446760
DIAMOND,III,EUW1_5489244828
DIAMOND,III,EUW1_5481620352
DIAMOND,III,EUW1_5462719375
DIAMOND,III,EUW1_5447118964
DIAMOND,III,EUW1_5447072118
DIAMOND,III,EUW1_5447007630
DIAMOND,III,EUW1_5446995434
DIAMOND,III,EUW1_5441514061
DIAMOND,III,EUW1_5437883172
DIAMOND,III,EUW1_5437842034
DIAMOND,III,EUW1_5437689342
DIAMOND,III,EUW1_5437597913
DIAMOND,III,EUW1_5437575779
DIAMOND,III,EUW1_5437691788
DIAMOND,III,EUW1_5437379884
DIAMOND,III,EUW1_5437404677
DIAMOND,III,EUW1_5437351627
DIAMOND,III,EUW1_5437205371
DIAMOND,III,EUW1_5536509256
DIAMOND,III,EUW1_5518220348
DIAMOND,III,EUW1_5518207367
DIAMOND,III,EUW1_5518172692
DIAMOND,III,EUW1_5518003505
DIAMOND,III,EUW1_5515501576
DIAMOND,III,EUW1_5515485237
DIAMOND,III,EUW1_5500351432
DIAMOND,III,EUW1_5500275990
DIAMOND,III,EUW1_5494444086
DIAMOND,III,EUW1_5494298919
DIAMOND,III,EUW1_5492549509
DIAMOND,III,EUW1_5490103929
DIAMOND,III,EUW1_5488463991
DIAMOND,III,EUW1_5488327068
DIAMOND,III,EUW1_5488278612
DIAMOND,III,EUW1_5488192890
DIAMOND,III,EUW1_5484951841
DIAMOND,III,EUW1_5484874647
DIAMOND,III,EUW1_5468490653
DIAMOND,III,EUW1_5458243192
DIAMOND,III,EUW1_5458118664
DIAMOND,III,EUW1_5458134007
DIAMOND,III,EUW1_5448060046
DIAMOND,III,EUW1_5448043488
DIAMOND,III,EUW1_5447895187
DIAMOND,III,EUW1_5443471735
DIAMOND,III,EUW1_5439671260
DIAMOND,III,EUW1_5436854406
DIAMOND,III,EUW1_5436860955
DIAMOND,III,EUW1_5431797636
DIAMOND,III,EUW1_5431390611
DIAMOND,III,EUW1_5431376716
DIAMOND,III,EUW1_5426287610
DIAMOND,III,EUW1_5426169917
DIAMOND,III,EUW1_5414878535
DIAMOND,III,EUW1_5412023985
DIAMOND,III,EUW1_5411936602
DIAMOND,III,EUW1_5411906073
DIAMOND,III,EUW1_5411885158
DIAMOND,III,EUW1_5411894236
DIAMOND,III,EUW1_5411883102
DIAMOND,III,EUW1_5395726572
DIAMOND,III,EUW1_5385228119
DIAMOND,III,EUW1_5385148073
DIAMOND,III,EUW1_5385176364
DIAMOND,III,EUW1_5357396539
DIAMOND,III,EUW1_5357381664
DIAMOND,III,EUW1_5357450969
DIAMOND,III,EUW1_5355819625
DIAMOND,III,EUW1_5547018983
DIAMOND,III,EUW1_5546959872
DIAMOND,III,EUW1_5546800042
DIAMOND,III,EUW1_5546134500
DIAMOND,III,EUW1_5546009485
DIAMOND,III,EUW1_5546003514
DIAMOND,III,EUW1_5545885433
DIAMOND,III,EUW1_5545149491
DIAMOND,III,EUW1_5545086675
DIAMOND,III,EUW1_5544730213
DIAMOND,III,EUW1_5544756196
DIAMOND,III,EUW1_5544639141
DIAMOND,III,EUW1_5544312702
DIAMOND,III,EUW1_5543814536
DIAMOND,III,EUW1_5541347040
DIAMOND,III,EUW1_5541295040
DIAMOND,III,EUW1_5541311425
DIAMOND,III,EUW1_5538913158
DIAMOND,III,EUW1_5538312909
DIAMOND,III,EUW1_5537865001
DIAMOND,III,EUW1_5537842648
DIAMOND,III,EUW1_5536845590
DIAMOND,III,EUW1_5536830660
DIAMOND,III,EUW1_5535788983
DIAMOND,III,EUW1_5535786970
DIAMOND,III,EUW1_5535654541
DIAMOND,III,EUW1_5535599180
DIAMOND,III,EUW1_5535581249
DIAMOND,III,EUW1_5535353709
DIAMOND,III,EUW1_5535257986
DIAMOND,III,EUW1_5534449381
DIAMOND,III,EUW1_5534494713
DIAMOND,III,EUW1_5534472025
DIAMOND,III,EUW1_5534358444
DIAMOND,III,EUW1_5534325381
DIAMOND,III,EUW1_5534320936
DIAMOND,III,EUW1_5534264625
DIAMOND,III,EUW1_5534220837
DIAMOND,III,EUW1_5534064513
DIAMOND,III,EUW1_5533807531
DIAMOND,III,EUW1_5533740006
DIAMOND,III,EUW1_5533219649
DIAMOND,III,EUW1_5533234261
DIAMOND,III,EUW1_5533151163
DIAMOND,III,EUW1_5532141995
DIAMOND,III,EUW1_5532036272
DIAMOND,III,EUW1_5532012651
DIAMOND,III,EUW1_5527808187
DIAMOND,III,EUW1_5527803522
DIAMOND,III,EUW1_5527719736
DIAMOND,III,EUW1_5537812287
DIAMOND,III,EUW1_5537749861
DIAMOND,III,EUW1_5537054628
DIAMOND,III,EUW1_5536918098
DIAMOND,III,EUW1_5536818441
DIAMOND,III,EUW1_5535365770
DIAMOND,III,EUW1_5535147831
DIAMOND,III,EUW1_5520348367
DIAMOND,III,EUW1_5518161528
DIAMOND,III,EUW1_5518155463
DIAMOND,III,EUW1_5518060438
DIAMOND,III,EUW1_5517782987
DIAMOND,III,EUW1_5516440992
DIAMOND,III,EUW1_5516394557
DIAMOND,III,EUW1_5516340584
DIAMOND,III,EUW1_5516297727
DIAMOND,III,EUW1_5510375219
DIAMOND,III,EUW1_5507371105
DIAMOND,III,EUW1_5507206703
DIAMOND,III,EUW1_5507188899
DIAMOND,III,EUW1_5507155536
DIAMOND,III,EUW1_5506874882
DIAMOND,III,EUW1_5504385882
DIAMOND,III,EUW1_5504328914
DIAMOND,III,EUW1_5504314445
DIAMOND,III,EUW1_5516100719
DIAMOND,III,EUW1_5516009427
DIAMOND,III,EUW1_5516026395
DIAMOND,III,EUW1_5516095138
DIAMOND,III,EUW1_5516024572
DIAMOND,III,EUW1_5516033931
DIAMOND,III,EUW1_5516082926
DIAMOND,III,EUW1_5494998759
DIAMOND,III,EUW1_5495007495
DIAMOND,III,EUW1_5495045884
DIAMOND,III,EUW1_5494360615
DIAMOND,III,EUW1_5493507857
DIAMOND,III,EUW1_5493534870
DIAMOND,III,EUW1_5493533076
DIAMOND,III,EUW1_5493424495
DIAMOND,III,EUW1_5493433067
DIAMOND,III,EUW1_5493369121
DIAMOND,III,EUW1_5493376801
DIAMOND,III,EUW1_5493364879
DIAMOND,III,EUW1_5493300173
DIAMOND,III,EUW1_5493275854
DIAMOND,III,EUW1_5493270685
DIAMOND,III,EUW1_5468919027
DIAMOND,III,EUW1_5428420160
DIAMOND,III,EUW1_5428418349
DIAMOND,III,EUW1_5428406948
DIAMOND,III,EUW1_5428444706
DIAMOND,III,EUW1_5428443714
DIAMOND,III,EUW1_5428374240
DIAMOND,III,EUW1_5428280057
DIAMOND,III,EUW1_5428401042
DIAMOND,III,EUW1_5428197098
DIAMOND,III,EUW1_5428195302
DIAMOND,III,EUW1_5413473043
DIAMOND,III,EUW1_5400287939
DIAMOND,III,EUW1_5388726259
DIAMOND,III,EUW1_5388680301
DIAMOND,III,EUW1_5388656287
DIAMOND,III,EUW1_5381378781
DIAMOND,III,EUW1_5381323186
DIAMOND,III,EUW1_5381234327
DIAMOND,III,EUW1_5381178728
DIAMOND,III,EUW1_5381115110
DIAMOND,III,EUW1_5381040183
DIAMOND,III,EUW1_5377682241
DIAMOND,III,EUW1_5376459875
DIAMOND,III,EUW1_5375137991
DIAMOND,III,EUW1_5375061200
DIAMOND,III,EUW1_5374944261
DIAMOND,III,EUW1_5374940842
DIAMOND,III,EUW1_5548850078
DIAMOND,III,EUW1_5538820140
DIAMOND,III,EUW1_5525383813
DIAMOND,III,EUW1_5514067697
DIAMOND,III,EUW1_5514075290
DIAMOND,III,EUW1_5509349190
DIAMOND,III,EUW1_5509224440
DIAMOND,III,EUW1_5509066826
DIAMOND,III,EUW1_5503694770
DIAMOND,III,EUW1_5485606070
DIAMOND,III,EUW1_5476347194
DIAMOND,III,EUW1_5460872959
DIAMOND,III,EUW1_5442062642
DIAMOND,III,EUW1_5441998448
DIAMOND,III,EUW1_5439117223
DIAMOND,III,EUW1_5439151589
DIAMOND,III,EUW1_5432855761
DIAMOND,III,EUW1_5432840579
DIAMOND,III,EUW1_5426404152
DIAMOND,III,EUW1_5422055104
DIAMOND,III,EUW1_5421920002
DIAMOND,III,EUW1_5415116240
DIAMOND,III,EUW1_5411998869
DIAMOND,III,EUW1_5392672037
DIAMOND,III,EUW1_5361971915
DIAMOND,III,EUW1_5354659186
DIAMOND,III,EUW1_5353083261
DIAMOND,III,EUW1_5353072141
DIAMOND,III,EUW1_5353010641
DIAMOND,III,EUW1_5351657024
DIAMOND,III,EUW1_5347626244
DIAMOND,III,EUW1_5347450166
DIAMOND,III,EUW1_5347428852
DIAMOND,III,EUW1_5347404257
DIAMOND,III,EUW1_5346894953
DIAMOND,III,EUW1_5339392816
DIAMOND,III,EUW1_5339200737
DIAMOND,III,EUW1_5338957677
DIAMOND,III,EUW1_5333343886
DIAMOND,III,EUW1_5328686858
DIAMOND,III,EUW1_5328702898
DIAMOND,III,EUW1_5325882608
DIAMOND,III,EUW1_5318632846
DIAMOND,III,EUW1_5316432497
DIAMOND,III,EUW1_5316387035
DIAMOND,III,EUW1_5313518568
DIAMOND,III,EUW1_5313544424
DIAMOND,III,EUW1_5309578450
DIAMOND,III,EUW1_5309624594
DIAMOND,III,EUW1_5540693920
DIAMOND,III,EUW1_5528709106
DIAMOND,III,EUW1_5518307643
DIAMOND,III,EUW1_5518250083
DIAMOND,III,EUW1_5512949200
DIAMOND,III,EUW1_5513003844
DIAMOND,III,EUW1_5512973036
DIAMOND,III,EUW1_5512970631
DIAMOND,III,EUW1_5510540400
DIAMOND,III,EUW1_5510553294
DIAMOND,III,EUW1_5510244988
DIAMOND,III,EUW1_5510211286
DIAMOND,III,EUW1_5510125105
DIAMOND,III,EUW1_5507915040
DIAMOND,III,EUW1_5508001304
DIAMOND,III,EUW1_5507921374
DIAMOND,III,EUW1_5507805599
DIAMOND,III,EUW1_5507860745
DIAMOND,III,EUW1_5507784042
DIAMOND,III,EUW1_5507701081
DIAMOND,III,EUW1_5503325113
DIAMOND,III,EUW1_5502972222
DIAMOND,III,EUW1_5502858089
DIAMOND,III,EUW1_5502904269
DIAMOND,III,EUW1_5501578398
DIAMOND,III,EUW1_5501514885
DIAMOND,III,EUW1_5501510733
DIAMOND,III,EUW1_5501407065
DIAMOND,III,EUW1_5495480627
DIAMOND,III,EUW1_5495406738
DIAMOND,III,EUW1_5495371857
DIAMOND,III,EUW1_5494266023
DIAMOND,III,EUW1_5494322938
DIAMOND,III,EUW1_5494207338
DIAMOND,III,EUW1_5494252342
DIAMOND,III,EUW1_5493258789
DIAMOND,III,EUW1_5475650932
DIAMOND,III,EUW1_5475632834
DIAMOND,III,EUW1_5472870202
DIAMOND,III,EUW1_5472874740
DIAMOND,III,EUW1_5472759376
DIAMOND,III,EUW1_5467992112
DIAMOND,III,EUW1_5464666880
DIAMOND,III,EUW1_5463984168
DIAMOND,III,EUW1_5463857371
DIAMOND,III,EUW1_5463922160
DIAMOND,III,EUW1_5463739446
DIAMOND,III,EUW1_5461372473
DIAMOND,III,EUW1_5461360587
DIAMOND,III,EUW1_5461206920
